2017-23-08 00:15:00;12234;12267;12149;12176
2017-24-08 00:15:00;12172;12254;12164;12184
2017-25-08 00:15:00;12200;12249;12126;12168
2017-28-08 00:15:00;12136;12171;12058;12135
2017-29-08 00:15:00;12044;12074;11863;11982
2017-30-08 00:15:00;12010;12037;11984;12022
2017-31-08 00:15:00;12044;12113;12028;12066
2017-01-09 00:15:00;12062;12189;12060;12147
2017-04-09 00:15:00;12081;12137;12030;12126
2017-05-09 00:15:00;12112;12209;12038;12073
2017-06-09 00:15:00;12061;12301;12050;12277
2017-07-09 00:15:00;12265;12365;12259;12317
2017-08-09 00:15:00;12259;12323;12242;12290
2017-11-09 00:15:00;12370;12509;12370;12496
2017-12-09 00:15:00;12490;12559;12490;12517
2017-13-09 00:15:00;12512;12567;12474;12547
2017-14-09 00:15:00;12537;12557;12497;12545
2017-15-09 00:15:00;12527;12552;12494;12524
2017-18-09 00:15:00;12569;12604;12522;12547
2017-19-09 00:15:00;12559;12565;12514;12544
2017-20-09 00:15:00;12548;12629;12504;12627
2017-21-09 00:15:00;12598;12614;12568;12584
2017-22-09 00:15:00;12550;12637;12543;12601
2017-25-09 00:15:00;12553;12624;12538;12565
2017-26-09 00:15:00;12550;12621;12540;12591
2017-27-09 00:15:00;12628;12693;12613;12669
2017-28-09 00:15:00;12681;12715;12654;12708
2017-29-09 00:15:00;12715;12840;12710;12834
2017-02-10 00:15:00;12864;12907;12838;12899
2017-04-10 00:15:00;12954;12974;12883;12933
2017-05-10 00:15:00;12945;12979;12923;12977
2017-06-10 00:15:00;12973;12985;12931;12959
2017-09-10 00:15:00;12979;12988;12926;12936
2017-10-10 00:15:00;12954;12974;12899;12951
2017-11-10 00:15:00;12968;12978;12915;12969
2017-12-10 00:15:00;12963;12995;12934;12965
2017-13-10 00:15:00;12994;13031;12955;12988
2017-16-10 00:15:00;13013;13020;12970;12993
2017-17-10 00:15:00;12993;13026;12958;12999
2017-18-10 00:15:00;13010;13089;12995;13049
2017-19-10 00:15:00;13038;13043;12903;12990
2017-20-10 00:15:00;13023;13058;12947;12982
2017-23-10 00:15:00;12991;13066;12965;12976
2017-24-10 00:15:00;12983;13051;12975;13007
2017-25-10 00:15:00;12993;13042;12906;12974
2017-26-10 00:15:00;12976;13163;12933;13147
2017-27-10 00:15:00;13165;13245;13165;13212
2017-30-10 00:15:00;13203;13249;13202;13225
2017-01-11 00:15:00;13325;13486;13311;13463
2017-02-11 00:15:00;13434;13467;13400;13465
2017-03-11 00:15:00;13476;13503;13424;13470
2017-06-11 00:15:00;13474;13480;13437;13468
2017-07-11 00:15:00;13508;13533;13335;13367
2017-08-11 00:15:00;13363;13418;13341;13392
2017-09-11 00:15:00;13388;13401;13102;13183
2017-10-11 00:15:00;13188;13215;13106;13124
2017-13-11 00:15:00;13125;13161;12957;13105
2017-14-11 00:15:00;13077;13136;12996;13037
2017-15-11 00:15:00;12978;12996;12842;12955
2017-16-11 00:15:00;13015;13094;13002;13082
2017-17-11 00:15:00;13055;13087;12963;12975
2017-20-11 00:15:00;12866;13084;12853;13050
2017-21-11 00:15:00;13053;13209;13020;13171
2017-22-11 00:15:00;13176;13189;12961;12975
2017-23-11 00:15:00;12968;13049;12900;13004
2017-24-11 00:15:00;13000;13160;12975;13064
2017-27-11 00:15:00;13031;13116;12983;13011
2017-28-11 00:15:00;12999;13129;12960;13115
2017-29-11 00:15:00;13125;13197;13028;13057
2017-30-11 00:15:00;13050;13177;13019;13046
2017-01-12 00:15:00;13056;13073;12806;12943
2017-04-12 00:15:00;13014;13118;12971;13028
2017-05-12 00:15:00;13065;13096;12957;13006
2017-06-12 00:15:00;12962;13035;12860;13001
2017-07-12 00:15:00;13041;13107;12985;13098
2017-08-12 00:15:00;13144;13244;13136;13163
2017-11-12 00:15:00;13188;13204;13111;13153
2017-12-12 00:15:00;13162;13186;13077;13170
2017-13-12 00:15:00;13177;13191;13068;13074
2017-14-12 00:15:00;13078;13163;13008;13032
2017-15-12 00:15:00;13036;13135;13000;13116
2017-18-12 00:15:00;13186;13331;13185;13309
2017-19-12 00:15:00;13311;13336;13197;13227
2017-20-12 00:15:00;13244;13253;13018;13068
2017-21-12 00:15:00;13046;13136;13008;13068
2017-22-12 00:15:00;13061;13105;13045;13071
2017-27-12 00:15:00;13054;13129;13012;13056
2017-28-12 00:15:00;13050;13067;12958;12985
2017-29-12 00:15:00;12994;12997;12823;12856
2018-02-01 00:15:00;12807;12918;12786;12885
2018-03-01 00:15:00;12896;13018;12881;13007
2018-04-01 00:15:00;13020;13203;13015;13164
2018-05-01 00:15:00;13169;13343;13165;13331
2018-08-01 00:15:00;13369;13408;13328;13367
2018-09-01 00:15:00;13364;13421;13354;13394
2018-10-01 00:15:00;13368;13376;13219;13258
2018-11-01 00:15:00;13285;13297;13142;13239
2018-12-01 00:15:00;13243;13259;13157;13232
2018-15-01 00:15:00;13259;13263;13164;13190
2018-16-01 00:15:00;13216;13346;13125;13142
2018-17-01 00:15:00;13175;13251;13127;13233
2018-18-01 00:15:00;13229;13301;13192;13278
2018-19-01 00:15:00;13259;13468;13251;13459
2018-22-01 00:15:00;13454;13515;13404;13501
2018-23-01 00:15:00;13548;13596;13512;13569
2018-24-01 00:15:00;13566;13572;13368;13421
2018-25-01 00:15:00;13394;13443;13214;13315
2018-26-01 00:15:00;13317;13385;13259;13383
2018-29-01 00:15:00;13368;13370;13267;13301
2018-30-01 00:15:00;13233;13307;13166;13193
2018-31-01 00:15:00;13201;13265;13155;13194
2018-01-02 00:15:00;13243;13294;12928;12960
2018-02-02 00:15:00;12979;12983;12687;12703
2018-05-02 00:15:00;12613;12747;12138;12262
2018-06-02 00:15:00;12073;12642;12070;12640
2018-07-02 00:15:00;12527;12644;12404;12526
2018-08-02 00:15:00;12494;12543;12124;12124
2018-09-02 00:15:00;12156;12290;11900;12208
2018-12-02 00:15:00;12313;12373;12211;12345
2018-13-02 00:15:00;12278;12297;12175;12247
2018-14-02 00:15:00;12245;12438;12062;12411
2018-15-02 00:15:00;12441;12476;12266;12351
2018-16-02 00:15:00;12380;12529;12356;12480
2018-19-02 00:15:00;12506;12529;12353;12389
2018-20-02 00:15:00;12399;12500;12325;12427
2018-21-02 00:15:00;12437;12509;12363;12390
2018-22-02 00:15:00;12357;12494;12274;12422
2018-23-02 00:15:00;12505;12547;12425;12538
2018-26-02 00:15:00;12571;12598;12476;12579
2018-27-02 00:15:00;12564;12573;12420;12425
2018-28-02 00:15:00;12426;12515;12357;12361
2018-01-03 00:15:00;12350;12397;12006;12060
2018-02-03 00:15:00;12087;12099;11867;11997
2018-05-03 00:15:00;11926;12179;11725;12165
2018-06-03 00:15:00;12183;12270;12100;12153
2018-07-03 00:15:00;11998;12274;11965;12260
2018-08-03 00:15:00;12250;12382;12172;12347
2018-09-03 00:15:00;12360;12409;12281;12373
2018-12-03 00:15:00;12434;12476;12357;12399
2018-13-03 00:15:00;12414;12460;12115;12154
2018-14-03 00:15:00;12178;12323;12164;12256
2018-15-03 00:15:00;12266;12385;12237;12384
2018-16-03 00:15:00;12373;12462;12343;12402
2018-19-03 00:15:00;12348;12377;12160;12249
2018-20-03 00:15:00;12284;12352;12193;12348
2018-21-03 00:15:00;12344;12375;12221;12265
2018-22-03 00:15:00;12246;12276;11975;11993
2018-23-03 00:15:00;11924;12008;11759;11785
2018-26-03 00:15:00;11882;11987;11706;11917
2018-27-03 00:15:00;11992;12047;11805;11856
2018-28-03 00:15:00;11845;12017;11771;11942
2018-29-03 00:15:00;12126;12168;12086;12128
2018-03-04 00:15:00;11976;12074;11913;12054
2018-04-04 00:15:00;12037;12082;11793;12072
2018-05-04 00:15:00;12118;12332;12101;12287
2018-06-04 00:15:00;12196;12298;12153;12187
2018-09-04 00:15:00;12262;12380;12209;12242
2018-10-04 00:15:00;12395;12434;12338;12382
2018-11-04 00:15:00;12358;12398;12260;12278
2018-12-04 00:15:00;12292;12443;12267;12434
2018-13-04 00:15:00;12425;12534;12402;12459
2018-16-04 00:15:00;12499;12508;12383;12426
2018-17-04 00:15:00;12467;12628;12424;12590
2018-18-04 00:15:00;12626;12650;12555;12597
2018-19-04 00:15:00;12606;12630;12534;12561
2018-20-04 00:15:00;12578;12597;12499;12535
2018-23-04 00:15:00;12586;12602;12473;12583
2018-24-04 00:15:00;12618;12660;12387;12455
2018-25-04 00:15:00;12448;12496;12322;12464
2018-26-04 00:15:00;12456;12586;12389;12577
2018-27-04 00:15:00;12580;12640;12527;12595
2018-30-04 00:15:00;12624;12634;12563;12574
2018-02-05 00:15:00;12618;12843;12602;12780
2018-03-05 00:15:00;12794;12815;12678;12768
2018-04-05 00:15:00;12771;12862;12718;12847
2018-07-05 00:15:00;12885;12972;12818;12942
2018-08-05 00:15:00;12941;12956;12860;12939
2018-09-05 00:15:00;12951;13003;12895;12983
2018-10-05 00:15:00;12994;13040;12928;13036
2018-11-05 00:15:00;13053;13053;12963;12989
2018-14-05 00:15:00;13034;13034;12926;12973
2018-15-05 00:15:00;12952;13016;12918;13003
2018-16-05 00:15:00;13005;13036;12961;13022
2018-17-05 00:15:00;13005;13127;12977;13113
2018-18-05 00:15:00;13127;13138;13047;13074
2018-22-05 00:15:00;13138;13206;13057;13160
2018-23-05 00:15:00;13120;13150;12926;13007
2018-24-05 00:15:00;12966;13007;12797;12891
2018-25-05 00:15:00;12925;13000;12849;12930
2018-28-05 00:15:00;12976;13037;12821;12861
2018-29-05 00:15:00;12848;12857;12572;12644
2018-30-05 00:15:00;12652;12830;12636;12811
2018-31-05 00:15:00;12782;12806;12540;12635
2018-01-06 00:15:00;12629;12797;12628;12744
2018-04-06 00:15:00;12750;12843;12707;12780
2018-05-06 00:15:00;12767;12925;12746;12764
2018-06-06 00:15:00;12815;12899;12724;12895
2018-07-06 00:15:00;12901;12916;12661;12717
2018-08-06 00:15:00;12696;12810;12605;12789
2018-11-06 00:15:00;12757;12894;12740;12883
2018-12-06 00:15:00;12894;12955;12811;12842
2018-13-06 00:15:00;12864;12907;12777;12863
2018-14-06 00:15:00;12832;13188;12798;13160
2018-15-06 00:15:00;13133;13155;12986;13049
2018-18-06 00:15:00;12911;12920;12764;12836
2018-19-06 00:15:00;12676;12720;12572;12706
2018-20-06 00:15:00;12744;12747;12649;12686
2018-21-06 00:15:00;12703;12705;12431;12458
2018-22-06 00:15:00;12500;12589;12467;12538
2018-25-06 00:15:00;12442;12505;12234;12276
2018-26-06 00:15:00;12300;12341;12170;12279
2018-27-06 00:15:00;12256;12427;12105;12266
2018-28-06 00:15:00;12276;12361;12086;12207
2018-29-06 00:15:00;12240;12369;12240;12269
2018-02-07 00:15:00;12194;12295;12115;12278
2018-03-07 00:15:00;12302;12415;12262;12289
2018-04-07 00:15:00;12306;12337;12268;12317
2018-05-07 00:15:00;12311;12505;12294;12470
2018-06-07 00:15:00;12509;12544;12412;12485
2018-09-07 00:15:00;12549;12560;12475;12560
2018-10-07 00:15:00;12567;12630;12516;12594
2018-11-07 00:15:00;12495;12509;12376;12406
2018-12-07 00:15:00;12450;12503;12393;12500
2018-13-07 00:15:00;12525;12572;12484;12535
2018-16-07 00:15:00;12532;12593;12491;12574
2018-17-07 00:15:00;12560;12723;12508;12693
2018-18-07 00:15:00;12709;12769;12689;12751
2018-19-07 00:15:00;12749;12752;12648;12667
2018-20-07 00:15:00;12658;12698;12454;12534
2018-23-07 00:15:00;12518;12586;12477;12568
2018-24-07 00:15:00;12608;12746;12571;12660
2018-25-07 00:15:00;12656;12737;12524;12705
2018-26-07 00:15:00;12678;12826;12670;12805
2018-27-07 00:15:00;12823;12880;12783;12816
2018-30-07 00:15:00;12787;12841;12758;12771
2018-31-07 00:15:00;12803;12854;12727;12815
2018-01-08 00:15:00;12816;12832;12689;12721
2018-02-08 00:15:00;12680;12692;12484;12600
2018-03-08 00:15:00;12585;12641;12552;12634
2018-06-08 00:15:00;12640;12712;12528;12599
2018-07-08 00:15:00;12611;12734;12608;12656
2018-08-08 00:15:00;12647;12700;12578;12602
2018-09-08 00:15:00;12620;12694;12567;12671
2018-10-08 00:15:00;12599;12622;12377;12406
2018-13-08 00:15:00;12331;12394;12315;12345
2018-14-08 00:15:00;12380;12457;12286;12405
2018-15-08 00:15:00;12378;12427;12105;12162
2018-16-08 00:15:00;12228;12267;12161;12220
2018-17-08 00:15:00;12237;12248;12127;12227
2018-20-08 00:15:00;12243;12368;12228;12315
2018-21-08 00:15:00;12325;12427;12303;12379
2018-22-08 00:15:00;12346;12437;12327;12368
2018-23-08 00:15:00;12360;12408;12346;12357
2018-24-08 00:15:00;12378;12444;12336;12395
2018-27-08 00:15:00;12431;12561;12423;12550
2018-28-08 00:15:00;12550;12593;12511;12528
2018-29-08 00:15:00;12549;12571;12492;12569
2018-30-08 00:15:00;12541;12543;12393;12455
2018-31-08 00:15:00;12458;12466;12306;12342
2018-03-09 00:15:00;12327;12356;12294;12328
2018-04-09 00:15:00;12337;12401;12156;12220
2018-05-09 00:15:00;12175;12180;12031;12055
2018-06-09 00:15:00;12019;12090;11933;11986
2018-07-09 00:15:00;11940;11987;11882;11940
2018-10-09 00:15:00;11940;12039;11925;11996
2018-11-09 00:15:00;12007;12022;11859;11995
2018-12-09 00:15:00;11997;12046;11947;12005
2018-13-09 00:15:00;12004;12128;11999;12078
2018-14-09 00:15:00;12087;12134;12072;12120
2018-17-09 00:15:00;12075;12125;12037;12053
2018-18-09 00:15:00;12061;12185;12053;12168
2018-19-09 00:15:00;12180;12241;12153;12222
2018-20-09 00:15:00;12218;12366;12202;12352
2018-21-09 00:15:00;12375;12445;12354;12391
2018-24-09 00:15:00;12358;12395;12325;12331
2018-25-09 00:15:00;12335;12404;12305;12358
2018-26-09 00:15:00;12398;12406;12314;12332
2018-27-09 00:15:00;12312;12447;12257;12400
2018-28-09 00:15:00;12413;12422;12174;12213
2018-01-10 00:15:00;12261;12361;12230;12299
2018-02-10 00:15:00;12270;12298;12187;12266
2018-04-10 00:15:00;12271;12337;12157;12220
2018-05-10 00:15:00;12220;12241;12041;12088
2018-08-10 00:15:00;12094;12112;11885;11961
2018-09-10 00:15:00;11933;11994;11787;11948
2018-10-10 00:15:00;11942;11983;11605;11640
2018-11-10 00:15:00;11496;11687;11383;11486
2018-12-10 00:15:00;11626;11696;11412;11554
2018-15-10 00:15:00;11454;11639;11428;11597
2018-16-10 00:15:00;11633;11807;11592;11800
2018-17-10 00:15:00;11795;11838;11656;11737
2018-18-10 00:15:00;11688;11783;11477;11529
2018-19-10 00:15:00;11589;11613;11488;11540
2018-22-10 00:15:00;11577;11669;11483;11519
2018-23-10 00:15:00;11366;11425;11216;11385
2018-24-10 00:15:00;11361;11384;11041;11067
2018-25-10 00:15:00;11099;11364;11068;11283
2018-26-10 00:15:00;11170;11280;11035;11190
2018-29-10 00:15:00;11191;11438;11145;11247
2018-30-10 00:15:00;11336;11427;11201;11381
2018-31-10 00:15:00;11436;11493;11384;11418
2018-01-11 00:15:00;11417;11566;11399;11475
2018-02-11 00:15:00;11596;11682;11475;11545
2018-05-11 00:15:00;11511;11550;11464;11499
2018-06-11 00:15:00;11520;11541;11426;11530
2018-07-11 00:15:00;11537;11653;11502;11650
2018-08-11 00:15:00;11616;11641;11484;11512
2018-09-11 00:15:00;11475;11548;11407;11536
2018-12-11 00:15:00;11569;11596;11288;11297
2018-13-11 00:15:00;11334;11492;11319;11410
2018-14-11 00:15:00;11430;11561;11306;11400
2018-15-11 00:15:00;11427;11495;11245;11447
2018-16-11 00:15:00;11405;11443;11223;11366
2018-19-11 00:15:00;11351;11415;11186;11206
2018-20-11 00:15:00;11185;11196;11002;11060
2018-21-11 00:15:00;11130;11260;11105;11232
2018-22-11 00:15:00;11249;11263;11111;11146
2018-23-11 00:15:00;11148;11204;11087;11176
2018-26-11 00:15:00;11247;11388;11247;11381
2018-27-11 00:15:00;11341;11440;11260;11326
2018-28-11 00:15:00;11384;11417;11273;11403
2018-29-11 00:15:00;11392;11401;11270;11325
2018-30-11 00:15:00;11331;11331;11203;11314
2018-03-12 00:15:00;11495;11566;11427;11478
2018-04-12 00:15:00;11424;11441;11145;11160
2018-05-12 00:15:00;11228;11263;11171;11192
2018-06-12 00:15:00;11039;11088;10755;10933
2018-07-12 00:15:00;10928;10934;10676;10711
2018-10-12 00:15:00;10666;10757;10581;10718
2018-11-12 00:15:00;10707;10884;10683;10804
2018-12-12 00:15:00;10815;10970;10812;10926
2018-13-12 00:15:00;10936;10985;10882;10904
2018-14-12 00:15:00;10908;10909;10730;10824
2018-17-12 00:15:00;10849;10917;10669;10717
2018-18-12 00:15:00;10752;10844;10687;10757
2018-19-12 00:15:00;10749;10834;10601;10661
2018-20-12 00:15:00;10667;10700;10482;10532
2018-21-12 00:15:00;10577;10650;10486;10519
2018-27-12 00:15:00;10646;10701;10268;10466
2018-28-12 00:15:00;10467;10611;10407;10571
2019-02-01 00:15:00;10668;10707;10378;10633
2019-03-01 00:15:00;10543;10555;10391;10418
2019-04-01 00:15:00;10409;10828;10393;10803
2019-07-01 00:15:00;10836;10890;10673;10738
2019-08-01 00:15:00;10750;10904;10734;10837
2019-09-01 00:15:00;10854;10955;10831;10894
2019-10-01 00:15:00;10880;10967;10778;10964
2019-11-01 00:15:00;10942;10958;10822;10888
2019-14-01 00:15:00;10852;10882;10779;10864
2019-15-01 00:15:00;10876;10990;10807;10903
2019-16-01 00:15:00;10885;10941;10855;10930
2019-17-01 00:15:00;10910;10977;10814;10958
2019-18-01 00:15:00;10987;11254;10960;11230
2019-21-01 00:15:00;11219;11228;11120;11145
2019-22-01 00:15:00;11134;11140;11001;11024
2019-23-01 00:15:00;11044;11133;11002;11053
2019-24-01 00:15:00;11041;11158;11026;11155
2019-25-01 00:15:00;11156;11319;11152;11251
2019-28-01 00:15:00;11249;11273;11174;11235
2019-29-01 00:15:00;11205;11275;11156;11204
2019-30-01 00:15:00;11216;11231;11127;11207
2019-31-01 00:15:00;11234;11306;11040;11180
2019-01-02 00:15:00;11193;11214;11106;11182
2019-04-02 00:15:00;11190;11207;11091;11197
2019-05-02 00:15:00;11205;11385;11168;11360
2019-06-02 00:15:00;11356;11372;11291;11303
2019-07-02 00:15:00;11292;11297;10994;11030
2019-08-02 00:15:00;11012;11041;10856;10947
2019-11-02 00:15:00;10940;11038;10921;11005
2019-12-02 00:15:00;11012;11162;11010;11143
2019-13-02 00:15:00;11150;11218;11118;11178
2019-14-02 00:15:00;11182;11268;11071;11092
2019-15-02 00:15:00;11068;11322;11011;11321
2019-18-02 00:15:00;11324;11343;11250;11305
2019-19-02 00:15:00;11300;11368;11235;11314
2019-20-02 00:15:00;11314;11444;11292;11418
2019-21-02 00:15:00;11413;11481;11385;11407
2019-22-02 00:15:00;11406;11501;11395;11461
2019-25-02 00:15:00;11481;11543;11464;11468
2019-26-02 00:15:00;11475;11555;11421;11532
2019-27-02 00:15:00;11528;11545;11437;11486
2019-28-02 00:15:00;11496;11538;11397;11521
2019-01-03 00:15:00;11527;11675;11526;11633
2019-04-03 00:15:00;11668;11678;11522;11562
2019-05-03 00:15:00;11552;11634;11543;11623
2019-06-03 00:15:00;11598;11653;11560;11568
2019-07-03 00:15:00;11551;11614;11448;11490
2019-08-03 00:15:00;11483;11498;11404;11495
2019-11-03 00:15:00;11500;11597;11459;11597
2019-12-03 00:15:00;11608;11634;11496;11513
2019-13-03 00:15:00;11519;11611;11472;11605
2019-14-03 00:15:00;11607;11637;11537;11589
2019-15-03 00:15:00;11612;11736;11589;11705
2019-18-03 00:15:00;11692;11728;11649;11680
2019-19-03 00:15:00;11664;11840;11660;11762
2019-20-03 00:15:00;11749;11750;11587;11588
2019-21-03 00:15:00;11607;11652;11482;11600
2019-22-03 00:15:00;11604;11640;11325;11336
2019-25-03 00:15:00;11336;11409;11285;11382
2019-26-03 00:15:00;11387;11464;11316;11456
2019-27-03 00:15:00;11442;11521;11382;11461
2019-28-03 00:15:00;11433;11513;11403;11487
2019-29-03 00:15:00;11500;11570;11456;11564
2019-01-04 00:15:00;11601;11733;11601;11728
2019-02-04 00:15:00;11698;11829;11675;11816
2019-03-04 00:15:00;11803;11997;11788;11973
2019-04-04 00:15:00;11967;12053;11931;12016
2019-05-04 00:15:00;12030;12047;11989;12025
2019-08-04 00:15:00;12026;12026;11962;11973
2019-09-04 00:15:00;11970;12014;11866;11870
2019-10-04 00:15:00;11878;11972;11866;11944
2019-11-04 00:15:00;11951;11992;11871;11955
2019-12-04 00:15:00;11951;12059;11916;12041
2019-15-04 00:15:00;12036;12061;12006;12044
2019-16-04 00:15:00;12050;12143;12045;12116
2019-17-04 00:15:00;12137;12221;12111;12198
2019-18-04 00:15:00;12195;12292;12124;12269
2019-23-04 00:15:00;12257;12279;12206;12269
2019-24-04 00:15:00;12260;12379;12216;12343
2019-25-04 00:15:00;12334;12358;12261;12330
2019-26-04 00:15:00;12287;12349;12275;12345
2019-29-04 00:15:00;12343;12396;12283;12359
2019-30-04 00:15:00;12338;12395;12295;12382
2019-02-05 00:15:00;12302;12420;12276;12343
2019-03-05 00:15:00;12328;12470;12325;12459
2019-06-05 00:15:00;12326;12350;12144;12338
2019-07-05 00:15:00;12280;12332;12038;12071
2019-08-05 00:15:00;12076;12229;12070;12205
2019-09-05 00:15:00;12198;12204;11960;12086
2019-10-05 00:15:00;12119;12214;11969;12192
2019-13-05 00:15:00;12090;12107;11841;11871
2019-14-05 00:15:00;11847;12023;11837;11987
2019-15-05 00:15:00;11979;12134;11861;12103
2019-16-05 00:15:00;12082;12318;11992;12285
2019-17-05 00:15:00;12270;12303;12146;12197
2019-20-05 00:15:00;12226;12266;11986;12036
2019-21-05 00:15:00;12051;12177;12046;12166
2019-22-05 00:15:00;12158;12210;12049;12146
2019-23-05 00:15:00;12118;12123;11919;11937
2019-24-05 00:15:00;11964;12078;11960;12024
2019-27-05 00:15:00;12018;12120;12013;12070
2019-28-05 00:15:00;12073;12117;11965;11965
2019-29-05 00:15:00;11943;11958;11806;11853
2019-30-05 00:15:00;11866;11922;11849;11920
2019-31-05 00:15:00;11850;11850;11658;11703
2019-03-06 00:15:00;11628;11792;11595;11747
2019-04-06 00:15:00;11755;11995;11709;11995
2019-05-06 00:15:00;11997;12057;11924;11992
2019-06-06 00:15:00;11982;12077;11895;11990
2019-07-06 00:15:00;11967;12097;11962;12050
2019-10-06 00:15:00;12101;12129;12050;12096
2019-11-06 00:15:00;12074;12224;12074;12154
2019-12-06 00:15:00;12133;12155;12064;12110
2019-13-06 00:15:00;12113;12203;12061;12179
2019-14-06 00:15:00;12146;12185;12047;12115
2019-17-06 00:15:00;12121;12126;12057;12093
2019-18-06 00:15:00;12087;12360;11984;12341
2019-19-06 00:15:00;12353;12357;12280;12318
2019-20-06 00:15:00;12350;12440;12320;12381
2019-21-06 00:15:00;12345;12410;12253;12260
2019-24-06 00:15:00;12281;12328;12226;12244
2019-25-06 00:15:00;12256;12274;12155;12171
2019-26-06 00:15:00;12171;12303;12170;12231
2019-27-06 00:15:00;12233;12317;12191;12276
2019-28-06 00:15:00;12295;12399;12252;12385
2019-01-07 00:15:00;12476;12607;12455;12531
2019-02-07 00:15:00;12518;12548;12470;12537
2019-03-07 00:15:00;12531;12650;12506;12650
2019-04-07 00:15:00;12637;12643;12603;12631
2019-05-07 00:15:00;12618;12631;12508;12567
2019-08-07 00:15:00;12536;12577;12470;12497
2019-09-07 00:15:00;12484;12492;12353;12451
2019-10-07 00:15:00;12453;12464;12343;12373
2019-11-07 00:15:00;12379;12426;12294;12339
2019-12-07 00:15:00;12338;12377;12291;12317
2019-15-07 00:15:00;12309;12425;12281;12400
2019-16-07 00:15:00;12405;12454;12353;12416
2019-17-07 00:15:00;12405;12443;12295;12297
2019-18-07 00:15:00;12262;12291;12181;12233
2019-19-07 00:15:00;12253;12329;12199;12229
2019-22-07 00:15:00;12219;12339;12219;12292
2019-23-07 00:15:00;12305;12542;12305;12537
2019-24-07 00:15:00;12516;12571;12466;12560
2019-25-07 00:15:00;12559;12598;12286;12336
2019-26-07 00:15:00;12358;12438;12343;12424
2019-29-07 00:15:00;12410;12466;12371;12421
2019-30-07 00:15:00;12427;12451;12082;12114
2019-31-07 00:15:00;12129;12216;12036;12124
2019-01-08 00:15:00;12095;12260;12022;12070
2019-02-08 00:15:00;12042;12070;11826;11902
2019-05-08 00:15:00;11894;11898;11540;11603
2019-06-08 00:15:00;11480;11741;11435;11637
2019-07-08 00:15:00;11603;11736;11547;11712
2019-08-08 00:15:00;11669;11845;11644;11830
2019-09-08 00:15:00;11815;11853;11662;11723
2019-12-08 00:15:00;11703;11830;11607;11624
2019-13-08 00:15:00;11642;11833;11529;11782
2019-14-08 00:15:00;11785;11787;11426;11429
2019-15-08 00:15:00;11454;11539;11257;11410
2019-16-08 00:15:00;11427;11575;11416;11561
2019-19-08 00:15:00;11592;11754;11564;11694
2019-20-08 00:15:00;11675;11760;11611;11612
2019-21-08 00:15:00;11619;11819;11614;11787
2019-22-08 00:15:00;11808;11847;11704;11751
2019-23-08 00:15:00;11758;11819;11526;11532
2019-26-08 00:15:00;11482;11694;11474;11687
2019-27-08 00:15:00;11653;11775;11608;11700
2019-28-08 00:15:00;11719;11732;11565;11695
2019-29-08 00:15:00;11677;11869;11626;11859
2019-30-08 00:15:00;11863;11985;11837;11952
2019-02-09 00:15:00;11904;11992;11896;11950
2019-03-09 00:15:00;11935;11987;11862;11924
2019-04-09 00:15:00;11911;12077;11902;12042
2019-05-09 00:15:00;12053;12163;12048;12124
2019-06-09 00:15:00;12127;12203;12109;12180
2019-09-09 00:15:00;12184;12246;12183;12224
2019-10-09 00:15:00;12233;12311;12178;12298
2019-11-09 00:15:00;12266;12395;12266;12383
2019-12-09 00:15:00;12431;12473;12303;12422
2019-13-09 00:15:00;12424;12496;12403;12452
2019-16-09 00:15:00;12408;12421;12324;12396
2019-17-09 00:15:00;12393;12410;12303;12389
2019-18-09 00:15:00;12380;12426;12351;12417
2019-19-09 00:15:00;12415;12474;12348;12435
2019-20-09 00:15:00;12425;12474;12388;12392
2019-23-09 00:15:00;12429;12440;12248;12351
2019-24-09 00:15:00;12385;12396;12215;12239
2019-25-09 00:15:00;12257;12283;12127;12250
2019-26-09 00:15:00;12243;12329;12205;12318
2019-27-09 00:15:00;12316;12391;12267;12316
2019-30-09 00:15:00;12351;12431;12331;12414
2019-01-10 00:15:00;12414;12486;12214;12222
2019-02-10 00:15:00;12249;12249;11891;11899
2019-03-10 00:15:00;11920;11969;11807;11967
2019-04-10 00:15:00;11973;12056;11864;12048
2019-07-10 00:15:00;12019;12129;11954;12067
2019-08-10 00:15:00;12073;12141;11904;11952
2019-09-10 00:15:00;11962;12168;11940;12093
2019-10-10 00:15:00;12044;12190;12000;12160
2019-11-10 00:15:00;12152;12554;12152;12467
2019-14-10 00:15:00;12470;12498;12375;12469
2019-15-10 00:15:00;12479;12675;12472;12632
2019-16-10 00:15:00;12627;12692;12588;12651
2019-17-10 00:15:00;12658;12808;12613;12641
2019-18-10 00:15:00;12661;12692;12590;12649
2019-21-10 00:15:00;12663;12779;12637;12747
2019-22-10 00:15:00;12755;12788;12684;12689
2019-23-10 00:15:00;12665;12813;12640;12804
2019-24-10 00:15:00;12820;12908;12797;12860
2019-25-10 00:15:00;12859;12892;12823;12888
2019-28-10 00:15:00;12914;12979;12879;12952
2019-29-10 00:15:00;12969;12969;12889;12928
2019-30-10 00:15:00;12931;12945;12821;12935
2019-31-10 00:15:00;12944;12947;12786;12892
2019-01-11 00:15:00;12902;12986;12888;12967
2019-04-11 00:15:00;12985;13166;12970;13125
2019-05-11 00:15:00;13139;13168;13107;13145
2019-06-11 00:15:00;13139;13208;13103;13166
2019-07-11 00:15:00;13172;13298;13157;13266
2019-08-11 00:15:00;13285;13286;13190;13257
